name,RED,GREEN,BLUE,CLEAR
2018-06-06_08-48-21\bottom_dummyR.bot\depth_1.25\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2514390560714664,0.07548574050424012,0.051671940247091104,0.11142979008275782
2018-06-06_08-48-21\bottom_dummyR.bot\depth_2.0\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2514390560714664,0.07548574050424012,0.051671940247091104,0.11142979008275782
2018-06-06_08-48-21\bottom_dummyR.bot\depth_3.0\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25143943403005437,0.07548620409026117,0.051674938586017787,0.11143108309542073
2018-06-06_08-48-21\bottom_dummyR.bot\depth_4.0\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2514390560714664,0.07548574050424012,0.051671940247091104,0.11142979008275782
2018-06-06_08-48-21\bottom_dummyR.bot\depth_5.0\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25143943403005437,0.07548620409026117,0.051674938586017787,0.11143108309542073
2018-06-06_08-48-21\bottom_dummyR.bot\depth_6.0\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25143943403005437,0.07548620409026117,0.051674938586017787,0.11143108309542073
