date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,352.5,357.5,362.5,367.5,372.5,377.5,382.5,387.5,392.5,397.5,402.5,407.5,412.5,417.5,422.5,427.5,432.5,437.5,442.5,447.5,452.5,457.5,462.5,467.5,472.5,477.5,482.5,487.5,492.5,497.5,502.5,507.5,512.5,517.5,522.5,527.5,532.5,537.5,542.5,547.5,552.5,557.5,562.5,567.5,572.5,577.5,582.5,587.5,592.5,597.5,602.5,607.5,612.5,617.5,622.5,627.5,632.5,637.5,642.5,647.5,652.5,657.5,662.5,667.5,672.5,677.5,682.5,687.5,692.5,697.5,702.5,707.5,712.5,717.5,722.5,727.5,732.5,737.5,742.5,747.5,752.5,757.5,762.5,767.5,772.5,777.5,782.5,787.5,792.5,name
2018-07-05_17-02-54,dummyR.bot,1.25,5.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5608487537112238,0.5543433079145426,0.5488732222424122,0.544288794094269,0.5413895667825038,0.5394417636312719,0.5379277670763095,0.5388578234122696,0.5421914623768879,0.5461308785870002,0.5531404795941152,0.5621889429912754,0.5719551159136422,0.5797466798847883,0.5837072558888698,0.5880381974684984,0.5925279879088589,0.5927957914990294,0.5858815927484804,0.5759941807683946,0.5678655725714811,0.5614730146749721,0.5553955257725928,0.5468764460427822,0.5365492002872562,0.5254948272380987,0.5151577527247937,0.5072156804646789,0.4990093322873782,0.4882375615943602,0.4803516838257132,0.4775408268282931,0.474019698388908,0.4639149819492428,0.4522116406007309,0.4439180557868814,0.4354392022737018,0.427536367238485,0.4204570375027219,0.4151962396627607,0.409081148236808,0.4013134523943381,0.3951872985959213,0.39476591735320177,0.3991075945735325,0.4100801948161419,0.42674443486543134,0.4482498547021592,0.4739256071450046,0.5128301710838636,0.5581809764564939,0.5811569958058207,0.5888931318618364,0.596639290260905,0.6077578414456946,0.620455702523947,0.6332111920412825,0.6482356708119181,0.6587326099451674,0.6720056026580817,0.7030738816684949,0.7493009255611608,0.7966493365641014,0.8292634973875523,0.8370862771355018,0.8348914846941131,0.8357071309375729,0.8376205733441793,0.8562002636889877,0.8996785556149818,0.9632381057360176,1.0555617927907497,1.20113624538053,1.4000093245788496,1.6416033417477212,1.9299746627396808,2.255222374497918,2.550320181893954,2.716102810498213,2.7597448944159835,2.7846284842981643,2.824462666843252,2.8423537516182416,2.8210654754953364,2.7685148664649266,2.690989703472624,2.5924895578943734,2.489436862470194,2.4115887350805387,1
2018-07-05_17-03-28,dummyR.bot,1.25,7.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.6229138132923859,0.6168673171387626,0.612131189695765,0.60855503500618,0.6066688945344828,0.6057217892316646,0.6057632453063397,0.6093371573502804,0.6158431086738818,0.6233317358036924,0.6351911937751861,0.6496216387473872,0.6647679184604715,0.6770641560902495,0.6839481576394041,0.6914282220695694,0.6991568480968349,0.7007919306546071,0.6922347346907103,0.6793087998330072,0.6687896649535616,0.6608921213450224,0.6533721462646552,0.6422908696925029,0.6285214267381599,0.6135592513170717,0.599656780183133,0.5890974262671451,0.5778473731052645,0.5626650730156121,0.5508836651987427,0.5453409981958356,0.5384249066264802,0.5234969122539922,0.507600530205348,0.4963932248143591,0.4847036402963487,0.4736695194599755,0.4633546191798723,0.4549618345467226,0.4454648066520529,0.4343106788209376,0.42558211376316346,0.4241702669060316,0.4282357818001963,0.439961328617524,0.4569098101772884,0.4778933918148312,0.5021897987987713,0.5386057408106463,0.5834437360266205,0.6072455499520597,0.6163925778537838,0.6254137447957401,0.6381045870951237,0.6529363463386303,0.6674393477924732,0.6833341554877919,0.6934268685065301,0.7078088003124614,0.7421591277856361,0.7926584816147596,0.8473047176299251,0.8873980816625259,0.8949395388047576,0.8869873408037237,0.8806860877112953,0.8732323567136542,0.8842938504790088,0.9228257678061904,0.981872777918994,1.0692796096113428,1.2107057476722398,1.4060428363007542,1.6453650090894842,1.9327280808844451,2.2572189969891547,2.5518118238446608,2.7168315938237164,2.7599677356895964,2.784850625915029,2.8246802961655413,2.8425864853845577,2.821281047452847,2.76873569454674,2.6911877924159997,2.592684675621142,2.4896343968401,2.411763757033349,2
2018-07-05_17-04-30,dummyR.bot,1.25,8.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.6538756534847118,0.6480686214685665,0.6436935914055507,0.6406150350791344,0.6392411254131809,0.6387924562196525,0.6396087474560821,0.6444951520475638,0.6525816125797339,0.6618371270911793,0.6761144743176748,0.6932099214837788,0.7110643943404065,0.7255953953671274,0.7339470193875303,0.7429856156470479,0.7523367684755946,0.7546772934239712,0.7452651125267791,0.7307989529072282,0.7191160320464338,0.7104891331394706,0.7022273839973973,0.689854337145184,0.6744021737770057,0.6574990228078426,0.6417941582916328,0.6299215817232917,0.6171798526040186,0.5997820042205293,0.586074240338641,0.5791601781953615,0.5705524556352111,0.5532317751454456,0.5352319301544662,0.5225881987987058,0.5092870788851923,0.4967112352127335,0.4848004337723623,0.4747777992045108,0.463611095749043,0.4507642385750554,0.4407763443419474,0.4388910502880266,0.44275866353967375,0.4548892694768382,0.4719735944657673,0.4927020949344438,0.5163182211057262,0.5514771838221127,0.5960516175075898,0.6202747585385135,0.6301698250374435,0.6397629135873588,0.6532909001564297,0.6691669237943904,0.6845585557369358,0.7008709617303451,0.7107696579678665,0.725727128892113,0.7616595184790295,0.8143388256002232,0.8726219913849789,0.9164513418808978,0.9238752298683092,0.913079866943128,0.9032346650567964,0.8911339205102274,0.8984021410535021,0.9344589757085088,0.9912213938792817,1.0761622399200264,1.2154766454408406,1.4090507951942952,1.6472366299915986,1.9340886520653613,2.258193893555552,2.5525588016177587,2.7171962937310523,2.7600653903942165,2.7849542888106376,2.824780325391256,2.842691008304956,2.8213860378686437,2.768836852854736,2.6912889015116073,2.592775679525636,2.489708661762703,2.4118594974046736,3
2018-07-05_17-04-57,dummyR.bot,1.25,10.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.7156873694746241,0.7103402154230579,0.7066999089962611,0.7046176172691258,0.7042530438505168,0.7047999766028855,0.7071646341320048,0.7146609604341424,0.7259139624875737,0.7387020733969581,0.7577774639129433,0.7802108906010609,0.8034279253762009,0.8224439911318725,0.8336771636227158,0.8458588579618687,0.8584243217550181,0.862112131031928,0.8510663524064235,0.8335851204174244,0.8195575475350269,0.8094199415908873,0.7997359808663629,0.7848085789856973,0.7659571535225279,0.7451719867008542,0.7259241465107338,0.7114546844444797,0.6956623956014772,0.6739136008938059,0.6563113953155766,0.6467213026829394,0.6347084317462647,0.6126004858796819,0.5904387663690502,0.5749160401130772,0.5583983804399866,0.5427237487417867,0.5275781081946033,0.5144329665112826,0.49987089216844605,0.4836630551758471,0.4710915508517051,0.4682525933803445,0.4718467661356912,0.4847163157078986,0.5020571053018539,0.522277579249408,0.5445282437564107,0.5772215932143449,0.6212717717291881,0.6463028962221721,0.6576312490294186,0.6684849972582844,0.6836010942898822,0.7016180093933617,0.7187538837212335,0.7359212414063502,0.7454187447610074,0.7614955857155863,0.800668805558648,0.8576660787693144,0.9232633718222903,0.9745892692148588,0.9817593343916254,0.9653280616144448,0.948486726910246,0.9270810548268178,0.9267904001244724,0.9578006634477328,1.0099648850528429,1.089899678737622,1.22503024273147,1.4150783885231175,1.6509574827834128,1.9368185077037057,2.26017138991214,2.5540121401030116,2.7179026833570124,2.7602558233345307,2.785151911334192,2.8249779308067806,2.842885075990356,2.8215650421057274,2.769027552674155,2.691471477021119,2.592955969643173,2.4898794335301373,2.412018976412515,4
2018-07-05_17-10-08,dummyR.bot,1.25,7.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0256369045382885,1.014982739507521,1.0057484220821675,0.997759688386852,0.9916955903558291,0.986659284631028,0.9827886878944744,0.9826327320486089,0.9856490098320412,0.9898202739600548,0.998655109880512,1.010181848927306,1.0224899857780176,1.03190496679165,1.0355769441726883,1.0396717217011062,1.0437839071629142,1.0416515175141117,1.0291603114889922,1.012411115717613,0.9985109205001902,0.9876006155421421,0.9773503189860434,0.9635774578951091,0.9471489791702016,0.9294441083486792,0.9126904832483542,0.8992756349799104,0.8851686440533119,0.8670322374047621,0.8523552948044429,0.8441366341447067,0.8345311522112915,0.8168042135540833,0.7981740849488396,0.7843794503004471,0.7701344021988467,0.7566292238717764,0.7438247551495453,0.7329596565165378,0.7210045184286672,0.7073075482861136,0.6961826907848944,0.6926163476195116,0.6947538967278194,0.7048935988709719,0.7205515703049951,0.7404440138178245,0.7638303407944375,0.7996428578711198,0.8440119723843231,0.8669336704960167,0.8749624663250041,0.8828543311868593,0.8945826140304625,0.9084966753736472,0.9221711117853884,0.9372378331679064,0.9464270452342284,0.9599100001436736,0.9935838846338421,1.0436402904992446,1.0978436552416442,1.1372839299042343,1.14380249488937,1.1347612858359684,1.1275203955862665,1.1192147032855488,1.1296667280408732,1.1679068503501842,1.226864280321598,1.3144685785155221,1.4566171073508762,1.6531756006721898,1.8940259345219883,2.1832574169162746,2.509821286154468,2.806080084253185,2.9716557192275075,3.0143897520202083,3.038748267085315,3.0781532858063345,3.0954637550858477,3.0733555527397303,3.0197523647977897,2.940979249427212,2.84110391662864,2.7366332165692744,2.6575697196795174,5
2018-07-05_17-10-34,dummyR.bot,1.25,8.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0375873010895396,1.0312557954428911,1.0263550420570935,1.0227410562559196,1.0208900352195682,1.0199340283215463,1.0202827021144931,1.0246674706230507,1.0322807729499257,1.0410679592800125,1.054874769065996,1.0714595807580864,1.0888103506648237,1.1029478986090977,1.1108815618812915,1.1195800385712271,1.128509425846452,1.1305773363320772,1.120988484848212,1.1063823129797896,1.0945227300952651,1.0856680841860364,1.077176966244729,1.064596373218093,1.0489448114132127,1.0319052751890876,1.0160215775931083,1.0038912419820414,0.9909742668840432,0.9734638894988438,0.9595402532570232,0.9524581464221056,0.9436040902729964,0.9261529618881792,0.9081494095089238,0.895380371168202,0.8819762243689003,0.8693141162091074,0.8572927751125689,0.8471893735752619,0.8359085179503544,0.8229740211615836,0.8128978957466777,0.8108465500983546,0.8144747650738031,0.8262497760007599,0.8429913046592885,0.8632821668621741,0.8864952127882398,0.9212124887577292,0.9652554634948001,0.9891083559574694,0.9987614763429628,1.0081393284557416,1.0213817735302455,1.0370079598537714,1.0521704379881156,1.068218950004749,1.0778952293370556,1.0925990924967333,1.1281879930693022,1.1804624060637692,1.2384205262306085,1.2821318671536392,1.2897352267162296,1.2792949552696469,1.2696871799336624,1.2577077454573498,1.2645326421926542,1.2998030351013259,1.3558450859244509,1.440075255801742,1.5786869669683328,1.7714895724836222,2.0089057210165286,2.295018225199746,2.6183825814414345,2.9121702313202484,3.076466295511074,3.1192275964698983,3.1440343164300955,3.1837439780089483,3.2015105987710406,3.180242243857076,3.127710164085905,3.0502417939313538,2.951823911953332,2.848876191286742,2.7710649199603252,6
2018-07-05_17-11-00,dummyR.bot,1.25,10.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,1.1198299168337729,1.1099161410078704,1.101822330307668,1.0953947076104316,1.0908948608146771,1.0874046894223055,1.085925934111479,1.0897993882845598,1.097658330958035,1.1072396530609367,1.123433515530418,1.143155161258895,1.1636939382311398,1.1799413181489655,1.1881258107028665,1.1969935460575296,1.2060860159053928,1.2060776003394176,1.1911161651613995,1.1697685651006724,1.1523000040020308,1.1391390619373982,1.1266714244963396,1.109018699324426,1.087396429228216,1.0637822467802922,1.0415963123132317,1.024211256567197,1.005467500568883,0.9806235444859224,0.9600368269835295,0.947697760615238,0.93289015086196,0.9078406051661247,0.8828477764028475,0.8646149045720745,0.8454588540424456,0.8272006868015507,0.8094819884621562,0.7937882934121357,0.7766636109582115,0.7578279342783169,0.7427541775956702,0.7376873795626454,0.739343860737772,0.7506406212805257,0.7667166296042851,0.7857978275663771,0.8070873476401355,0.8390732224798267,0.882620960992793,0.906772966039055,0.9170038214028524,0.926764813025073,0.940914706435562,0.9580548118974426,0.9743798441083096,0.990744971221028,0.9992921488675754,1.0144938283337577,1.0530645614250334,1.1096229835308309,1.1749006050906678,1.2257257967766746,1.2318495567677887,1.2142082661512386,1.1962927469517035,1.1738387794486846,1.1727843907371092,1.203381192527368,1.2553610810409963,1.335367499535905,1.4711447414984804,1.6623376690659202,1.8997096047482844,2.1874175161406777,2.5128217684783314,2.8083265684490293,2.9727413774581724,3.0147176132690428,3.039067170940457,3.0784779851514443,3.0957929481445587,3.0736663778757998,3.020054396013814,2.9412661543490617,2.8413783824889536,2.7369135037331422,2.657844311439033,7
2018-07-05_17-11-24,dummyR.bot,1.25,9.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.8918657920314279,0.8819121558810298,0.8736645735018316,0.8669525718288748,0.8621347316424843,0.8583553956872868,0.8562910472973513,0.8590670413979257,0.865570015351077,0.8735886285312716,0.8876004496622769,0.9048586477551076,0.9229828460272308,0.9371690754889164,0.9440404054961574,0.9515225581952828,0.959163291900974,0.9585539097854872,0.9444381679848474,0.9246316868770008,0.9083748548954734,0.8960334881233311,0.8844118904248711,0.8681264521594788,0.848270830327747,0.826627624132206,0.8063251552840274,0.7903538648790429,0.7732132386398475,0.750592456834886,0.7320320404696915,0.7211593553630742,0.7081414069960708,0.6855170424312682,0.6625520702802113,0.645821140703965,0.6282798641595772,0.6115745714478189,0.5954758755617737,0.5814214412298003,0.565984734626364,0.5488319390981422,0.5351105966190074,0.5306528749470771,0.5326728389762931,0.5439000489341006,0.5601823344118897,0.5799457628108761,0.6023007903391372,0.6360024333162799,0.6803451676705886,0.7044128087717949,0.7141304036783889,0.7235054538057076,0.7370718857088943,0.7534080672438915,0.7690481225959624,0.7852339386884115,0.7941760899205303,0.8090294431806923,0.8462811044295045,0.9010434863543112,0.9629367780140012,1.0100786283453371,1.0161839581775287,1.001110635526918,0.9865395762750564,0.968663180215784,0.9717957854757784,1.0055634740288784,1.0604564249956692,1.1435796047432476,1.2820544426049332,1.4756291893613065,1.7147487711987826,2.0035512401956264,2.3298864514887194,2.6260557735046843,2.791090749092074,2.833386417806355,2.8578295060866634,2.8973161001443417,2.9147139675941784,2.8925878996491465,2.8389521095767485,2.7601380659020216,2.6601743264107203,2.5556405395710957,2.476520972758227,8
2018-07-05_17-11-58,dummyR.bot,1.25,5.0,6.0,2.0,0.0,0.0,0.0,10.0,0.0,1.7386934135985574,1.7267396824520438,1.7159206524121298,1.7060774996105263,1.698255190018662,1.6913952258570362,1.6852417970109246,1.6816745685873329,1.6807727224283644,1.6806652304922725,1.6839348107776226,1.6893325771190242,1.6954492039935931,1.6997134260914193,1.699866847957809,1.7002151612838678,1.7004875497939629,1.6965879218184436,1.6855250332386396,1.6716515489879933,1.659803599030106,1.6500342309592613,1.6407923287188408,1.6292030638736448,1.6158454525649526,1.601744513902167,1.5881853007248254,1.5768790843443596,1.565440968699696,1.551439999103878,1.5402259780023695,1.5343349467067102,1.527676401865116,1.5144890778031963,1.5000183301448304,1.4888341053654943,1.4776167882325708,1.4670067662212058,1.4571832105191738,1.4492294032167066,1.4404000991717532,1.4298429164122792,1.421049184419383,1.4180339934488293,1.4198919383555395,1.4285389616754027,1.4430905159606582,1.4625106986081915,1.4862716061735195,1.5234391851252598,1.5670511260263231,1.5883155262854536,1.5942437860921588,1.6002969181945093,1.6097562699015615,1.620872820406796,1.6321377883000934,1.6457103220502751,1.6547022646689735,1.6664464243566268,1.695977538441818,1.7406403257444956,1.7865991051279602,1.817925211950823,1.8247630248980664,1.8217496546585539,1.8217560217840616,1.822844351098196,1.8400698309620982,1.8819908469773892,1.9441271949074723,2.035246903224425,2.179927792029573,2.3781888338047366,2.6194757210356405,2.907843264715647,3.2333855319597817,3.5287405883437835,3.69427173192128,3.7372184456704503,3.7613689306673264,3.800468701627528,3.8174602991433138,3.7953992709030633,3.741851219635956,3.6632210032468016,3.5635364711894506,3.4593132265527333,3.380397450513299,9
